pimprod2044432,Philosophy,Dose Of Wisdom Dark Circle Brightening Eye Cream,Eye Treatments,Eye Cream,$58.00,0.5 oz,https://media.ulta.com/i/ulta/2621755?w=100&h=100&fmt=auto,"9,052 Reviews","Benefits
In just 7 days, eyes appear more energized, brighter, refreshed, less tired, and puffiness is reduced.
In 2 weeks, over 90% found that dark circles were improved and the overall eye area looked much brighter.
In 4 weeks, 98% experienced smoother skin and reduced dark circles, while 96% reported that it reduces fine lines.
In 8 weeks, 96% observed a noticeable reduction in the appearance of eye bags.
9/10 agree the creamy texture is the best they've ever tried, the eye cream really works with their skin tone and it helps makeup last longer.
Features
Infused with vitamin c to brighten dark circles and support skin's natural collagen production, and hyaluronic acid to leave skin hydrated and smooth.
Dermatologist and ophthalmologist tested.
Fragrance-free and gentle for sensitive eyes.
Item 2621755","Aqua/Water/Eau, Glycerin, Pentaerythrityl Tetraethylhexanoate, Propanediol, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Squalane, 3-O-Ethyl Ascorbic Acid, Butylene Glycol, Xanthan Gum, Boron Nitride, Hydroxyacetophenone, Caprylic/Capric Triglyceride, Carbomer, Cetyl Stearate, 1,2-Hexanediol, Caprylyl Glycol, Propylene Glycol, Polysorbate 60, Caffeine, Cetyl Alcohol, Isostearyl Isostearate, Methylpropanediol, Potassium Cetyl Phosphate, Maltodextrin, Sodium Hydroxide, Sorbitan Isostearate, Mica, Laureth-3, Adenosine, Lactobacillus, Ginkgo Biloba Leaf Extract, Trisodium Ethylenediamine Disuccinate, Aesculus Hippocastanum (Horse Chestnut) Seed Extract, Hydroxyethylcellulose, Silica, Glucose, Acetyl Dipeptide-1 Cetyl Ester, Stearic Acid, Lactic Acid, Dimethylmethoxy Chromanol, Hordeum Vulgare Leaf Extract/Jus Des Feuilles Dâ€™Orge, Sambucus Nigra Flower Extract, Potassium Sorbate, Hyaluronic Acid, Silanetriol, Sodium Benzoate, Citric Acid, Biosaccharide Gum-4, Rosmarinus Officinalis (Rosemary) Leaf Extract, Biotin, Titanium Dioxide (CI 77891).","Gently pat the eye cream onto the under-eye area, along the orbital bone and the eye lid. Apply morning and evening."
pimprod2022419,PÜR,PUR Mellow Eyes Hemp Hydrogel Eye Patches,Eye Treatments,Eye Masks,$32.00,30 pair,https://media.ulta.com/i/ulta/2576930?w=100&h=100&fmt=auto,"1,731 Reviews","Benefits
Instantly hydrates and refreshes tired eyes
Reduces the appearance of puffiness and dark circles
Helps smooth fine lines and wrinkles around the eye area
Provides a cooling, soothing effect to stressed eyes
Brightens the under-eye area for a more awake appearance
Pre-shaped patches stay in place for targeted treatment
Perfect for morning routines or pre-event skin prep
Features
Hydrogel material that adheres comfortably to skin
Cooling formula delivers a refreshing sensation
Can be used 2-3 times weekly as part of skincare routine
Works in just 10-15 minutes for quick results
Individually packaged for freshness and convenience
Travel-friendly for on-the-go eye treatments
Formulated without Parabens, Phthalates, Mineral Oil, Sulfates, Gluten, BPA, Fragrance, or Animal-derived ingredients
Key Ingredients
Hemp Seed Extract helps calm and soothe irritated skin
Hyaluronic Acid provides deep hydration and plumps fine lines
Peptides help firm and strengthen delicate eye area skin
Cucumber Extract reduces puffiness with natural cooling properties
Green Tea Extract offers antioxidant protection
Niacinamide brightens dark circles and uneven skin tone
Plant-based calming agents help reduce redness and irritation
Item 2576930","Aqua/Water/Eau, Glycerin, Dipropylene Glycol, Chondrus Crispus Powder, Ceratonia Siliqua (Carob) Gum, Cannabis Sativa (Hemp) Seed Oil, Sodium Hyaluronate, Camellia Sinensis (Green Tea) Leaf Extract, Actinidia Chinensis (Kiwi) Fruit Extract, Allantoin, Niacinamide, Cucumis Sativus (Cucumber) Fruit Extract, Panax Ginseng Root Extract, Diamond Powder, Persea Gratissima (Avocado) Fruit Extract, Tocopheryl Acetate (Vitamin E), Adenosine, Aloe Barbadensis Leaf Juice Powder, Argania Spinosa (Argan) Kernel Oil, Phenoxyethanol, Peg-60 Hydrogenated Castor Oil, Xanthan Gum, Chlorphenesin, Dipotassium Glycyrrhizate, Butylene Glycol, Disodium Edta, Calcium Lactate, 1,2-Hexanediol, Tartrazine (CI 19140), Brilliant Blue Fcf (CI 42090).
Precautions: Phenoxyethanol Confirmed Below 1% Chlorphenesisn Confirmed Below 0.3%.","After cleansing, remove patches from packaging and apply to clean, dry under-eye area; gently press to ensure adhesion and leave on for 10-15 minutes; remove patches and pat any remaining essence into skin; no need to rinse; use 2-3 times weekly or as needed for best results."
pimprod2044582,Hustle Butter,Revitalizing Stick,Treatment & Serums,Body Treatments,$22.99,1.6 oz,https://media.ulta.com/i/ulta/2622754?w=100&h=100&fmt=auto,15 Reviews,"Benefits
Inspired by Hustle Butter's OG Tattoo Balm, this balm stick delivers targeted tattoo care to keep your artwork looking and feeling fresh whenever you need it most.
On-the-go tattoo care that nourishes and moisturizes artwork no matter where you are, so your tattoos can always pop.
This tattoo balm stick is the perfect addition to your purse, backpack, car, or vanity - plus it’s TSA friendly. A new vacation staple!
Features
Made with naturally-derived ingredients.
Ingredients like Shea Butter, Coconut Oil, and Sunflower Extract refresh and moisturize skin and tattoos.
Signature tropical fragrance that smells like vacation!
Formulated Without
Petroleum
Item 2622754","Butyrospermum Parkii (Shea) Butter, Cocos Nucifera (Coconut) Oil, Ozokerite, Lauryl Laurate, Theobroma Cacao (Cocoa) Seed Butter, Maranta Arundinacea Root Extract, Mangifera Indica (Mango) Seed Butter, Simmondsia Chinensis (Jojoba) Seed Oil, Limnanthes Alba (Meadowfoam) Seed Oil, Glyceryl Caprylate, Glyceryl Undecylenate, Fragrance (Parfum), Rosmarinus Officinalis (Rosemary) Leaf Extract, Helianthus Annuus (Sunflower) Extract, Tocopherol, Tocopheryl Acetate, Benzyl Benzoate, Citronellol, Coumarin, Geraniol, Hexyl Cinnamal, Hydroxycitronellal.","Gently glide over tattoos to nourish skin and revitalize tattoos. Apply as needed. Stop twisting stick upon resistance.
Do not use on fresh tattoos."
pimprod2045194,bareMinerals,SKIN RESCUE Pure Moisture Serum with 1% PGA and Plant Algae,Treatment & Serums,Face Serums,$65.00,1.0 oz,https://media.ulta.com/i/ulta/2623832?w=100&h=100&fmt=auto,232 Reviews,"Benefits
PURE MANUFACTURING
100% FSC, fully recyclable cartons
Infinitely recyclable glass bottle and dropper
EcoVadis-Silver, GMP, RSPO Certified
PURE SAFETY
Gentle formula
Suitable for all skin types - even sensitive
HRIPT-Safe for sensitive, psoriasis, and rosacea skin
Transparently formulated
Non-Comedogenic
Non-Acnegenic
PET-Preservative efficacy testing and micro testing
Dermatologist-Tested
Does not clog pores
Won't cause breakouts
Ophthalmologist-Tested
Suitable for under eye area
Research Results
Full transparency behind each bottle
PURE EFFICACY
PROVEN RESULTS
Tested & proven on sensitive skin.*
Clinically proven to improve skin's hydration for 24 hours and significantly boost radiance in 4 weeks.*
Clinically proven to significantly boost skin radiance immediately and overtime.*
PURE MOISTURE’S ACTIONS FOR RENEWAL
Hydrates
Boosts Radiance
Refreshes
Protects the Skin’s Barrier
MORE AND MORE RESULTS
85% agree skin feels hydrated, looks fresher, younger.**
85% of consumers saw a noticeable improvement in their skin's radiance after 7 days.**
85% of consumers agree their skin looked more supple after 7 days.**
76% of consumers noted that their skin felt smooth and looked fresher/younger immediately after use.**
Clinically proven to instantly amplify hydration (+8%).*
*based on an independent clinical study
**based on an independent consumer study
Key Ingredients
Hydroxysome Calcium (encapsulated and patented) - Provides barrier repair for sensitive skin to reduce fine lines & wrinkles
Bicoalgae ω3 (Omega-3) (encapsulated and patented) - Two microalgae extracts for barrier function and melanin reduction
Optimmunist (encapsulated) - Provides instant and long-term relief for sensitive skin
Item 2623832","Water (Aqua/Eau), Caprylic/Capric Triglyceride, Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Sodium Hyaluronate, Butylene Glycol, Polyglutamic Acid, Citric Acid, Nannochloropsis Gaditana Extract, Isochrysis Galbana Extract, Galactoarabinan, Phenoxyethanol, Caprylyl Glycol, Propanediol, Sclerotium Gum, Ethylhexylglycerin, Hexylene Glycol, Hydroxyapatite, Biosaccharide Gum-1, Phaeodactylum Tricornutum Extract, Lecithin, Phosphatidylcholine, Tocopherol.","Apply to clean dry skin twice a day, morning and night.
Morning Routine:
Pour one pipette length of the serum into the palm of your hand and apply it over your face and neck.
Gently pat into your skin. Please allow five minutes for the serum to fully absorb into the skin, before applying your moisturizer and spf.
Night Routine:
Pour one pipette length of the serum into the palm of your hand and apply it over your face and neck.
Gently pat into your skin. Please allow five minutes for the serum to fully absorb into the skin, before applying your moisturizer."
pimprod2052160,ANUA,Niacinamide 5 TXA Brightening Pad,Cleansers,Toner,$22.00,60 ct,https://media.ulta.com/i/ulta/2641334?w=100&h=100&fmt=auto,2 Reviews,"Benefits
Easy-to-use pads infused with the jey ingredients of ANUA Niacinamide TXA serum
Shaped to fit perfectly around the eyes to target dullness
Brightens the skin with a high concentration of 50,000ppm Niacinamide
Key Ingredients
Niacinamide 5%: Helps revitalize and revive dull skin
Tranexamic Acid (TXA): Targets spot & soothes post-breakout marks
Pink Vitamin B12, PHA: Improves skin smooth, hydrated skin
Research Results
45.70% improvement in skin gloss effect
20.63% improvement of under-eye shadow
18.40% improvement in enhancing skin clarity
3.46% improvement in eye area elasticity
Item 2641334","Water, Methylpropanediol, Niacinamide, Butylene Glycol, Glycerin, 1,2-Hexanediol, Ethylhexylglycerin, Adenosine, Arginine, Carbomer, Disodium EDTA, Cyanocobalamin, Betaine Salicylate, Hydrolyzed Sodium Hyaluronate, Madecassoside, Tranexamic Acid, Gluconolactone, Portulaca Oleracea Extract, Vitis Vinifera (Grape) Seed Extract, Saururus Chinensis Extract, Rice Ferment Filtrate (Sake), Oligopeptide-2, Polyglyceryl-10 Laurate, Caprylyl Glycol, Copper Tripeptide-1, Hexapeptide-9, Hexapeptide-11, Palmitoyl Pentapeptide-4, Palmitoyl Tripeptide-1, Tripeptide-1.","Apply to areas of concern after cleansing and leave on for 10-20 minutes like a mask.
Gently wipe across the face to smooth your skin.
After using, close the lid to prevent pads drying.
Can be used every day, both AM & PM.
Tip: Use as a quick morning mask while drying your hair."
pimprod2046511,ULTA Beauty Collection,Cherry Crush Lip Treatment Kit,Lips,Lip Balms & Treatments,$16.00,,https://media.ulta.com/i/ulta/2622810?w=100&h=100&fmt=auto,21 Reviews,"Benefits
Leaves lips feeling soft and smooth
Lip exfoliating scrub removes excess skin for super soft lips
Lip jelly mask to condition lips
Lip treatment oil for that perfect, glossy pout
Infused with a sweet cherry fragrance
Can be used alone or with lipstick for added color
Includes: Lip Exfoliating Scrub (0.07 oz), Lip Jelly Mask (0.34 oz) and Lip Treatment Oil (0.1 oz)
Features
Proudly cruelty free with clean ingredients
Key Ingredients
Cherry extract: provides a sweet flavor and helps to soften lips
Sucrose: A naturally derived exfoliant in the lip scrub also helps to keep lips feeling conditioned
Item 2622810","Cherry Crush Set Cherry Crush Lip Treatment GT28C1003-2P INGREDIENTS · INGRÉDIENTS: Polyisobutene, Diisostearyl Malate, Ethylhexyl Palmitate, Octyldodecanol, Tridecyl Trimellitate, Hydrogenated Polyisobutene, Silica Dimethyl Silylate, Phenoxyethanol, Caprylyl Glycol, Fragrance/Parfum, Ethylhexylglycerin, Piroctone Olamine, Citral, Benzyl Alcohol, Geraniol, Citronellol, Anise Alcohol, Linalool, Limonene, Red 27 Lake (CI 45410), Yellow 6 Lake (CI 15985). Cherry Lip Mask- GT29C1003-2P INGREDIENTS · INGRÉDIENTS: Hydrogenated Polyisobutene, Ethylhexyl Palmitate, Tridecyl Trimellitate, Silica Dimethyl Silylate, Hydrogenated Styrene/Isoprene Copolymer, Phenoxyethanol, Caprylyl Glycol, Fragrance/Parfum, Vanillyl Butyl Ether, Ethylhexylglycerin, Piroctone Olamine, Pentaerythrityl Tetra-di-t-Butyl Hydroxyhydrocinnamate, Citral, Benzyl Alcohol, Geraniol, Citronellol, Anise Alcohol, Linalool, Limonene, Mica, Titanium Dioxide (CI 77891), Red 27 Lake (CI 45410). Cherry Crush Lip Scrub UC3C1002-2P INGREDIENTS · INGRÉDIENTS: Sucrose, Triheptanoin, Hydrogenated Polyisobutene, Microcrystalline Wax/Cera Microcristallina/Cire Microcristalline, Polyisobutene, Silica Dimethyl Silylate, Ozokerite, Phenoxyethanol, Caprylyl Glycol, Fragrance/Parfum, Ethylhexylglycerin, Piroctone Olamine, Citral, Benzyl Alcohol, Geraniol, Citronellol, Anise Alcohol, Linalool, Limonene, Red 27 Lake (CI 45410), Red 7 Lake (CI 15850), Yellow 6 Lake (CI 15985).",The cherry-infused treatment can be applied to your lips as needed throughout the day. Apply the Lip Exfoliating Scrub first massaging in circular motions around the lips to exfoliate and prep. Wipe clean when done. Apply a generous amount of the Lip Jelly Mask for conditioning and shine. Pro Tip: mask can be used as an overnight treatment. Lip Treatment Oil can be used alone or over lipstick for a glossy pout.
pimprod2020810,Avène,Hydrance RICH Hydrating Cream,Moisturizers,Face Moisturizer,$40.00,1.3 oz,https://media.ulta.com/i/ulta/2577173?w=100&h=100&fmt=auto,421 Reviews,"Benefits
Creamy moisturizer quickly absorbs for intense hydration
Formulated to minimize risk of allergic reactions
Won't clog pores
Helps restore a cohesive skin barrier and prevents water loss
Restores and replenishes skin's moisture reservoirs for 24 hours of hydration
Soothes tightness, tingling sensations and discomfort associated with dehydrated skin
Provides 24 hour hydration and antioxidant protection
Skin is left soft and supple. Luminosity is restored
Key Ingredients
Cohederm patented revolutionary technology, backed by science, is the ideal lipidic trio to restore and bind moisture to the skin for enhanced elasticity and comfort while preventing water loss
Restores a cohesive skin barrier and replenishes natural micro-reservoirs with Avène Thermal Spring Water
Hydration-Boosting Microspheres gradually release Avène Thermal Spring Water and lipids for maximum skin replenishment and time-released hydration
Shea Butter moisturizes and nourishes
Avène Thermal Spring Water soothes discomfort and tightness from dehydrated skin
Formulated Without
Paraben
Soy
Wheat
Animal derived ingredients
Item 2577173","Avène Thermal Spring Water, Mineral Oil, Glycerin, Isohexadecane, Dimethicone, Cetearyl Alcohol, Carthamus Tinctoris Seed Oil (Safflower Seed Oil), Isocetyl Stearoyl Stearate, Triethylhexanoin, Glyceryl Stearate, PEG-100 Stearate, 1,2-Hexandiol, Butyrospermum Parkii Butter (Shea Butter), Cetearyl Glucoside, Benzoic Acid, Fragrance, Phytosterols, Polyacrylate-13, Polyisobutene, Polysorbate 20, Sodium Hydroxide, Sorbitan Isostearate, Water, Xanthan Gum.","Apply morning and/or evening to the face, neck and neckline."
pimprod2044239,Eos,Best of the Bunch 4 Piece Lip Balm,Lips,Lip Balms & Treatments,$10.99,Super Strawberry,https://media.ulta.com/i/ulta/2621920?w=800&h=800&fmt=auto,130 Reviews,"Benefits
All-day moisture
Made with high-quality ingredients that protect and lock in moisture on your lips and the most natural flavor that will make you want to swipe again and again
eos lip balm is formulated for sensitive skin and hypoallergenic
Key Ingredients
Sustainable shea butter + oil that locks-in moisture for lasting protection
Nourishing coconut oil for weightless hydration
Protective blend of antioxidants
Includes
Strawberry Cheer (0.14 oz)
Strawberry Sorbet (0.14 oz)
Pink Lemonade (0.14 oz)
Summer Fruit (0.14 oz)
Item 2621920","Helianthus Annuus (Sunflower) Seed Oil, Beeswax/Cire d'abeille, Cocos Nucifera (Coconut) Oil, Butyrospermum Parkii (Shea) Butter, Simmondsia Chinensis (Jojoba) Seed Oil, Flavor (Aroma), Copernicia Cerifera (Carnauba) Wax/Cire de carnauba, Foeniculum Vulgare (Fennel) Oil, Rosmarinus Officinalis (Rosemary) Leaf Oil, Stevia Rebaudiana Leaf/Stem Extract, Tocopherol, Glycine Soja (Soybean) Oil, Citral* Citronellol*, Geraniol*, Limonene*, Linalool*.
*Component Of Flavor.",Apply to lips.
pimprod2049055,PEACH & LILY,Velvet Biome Smoothing Silky Ointment,Moisturizers,Face Moisturizer,$45.00,1.76 oz,https://media.ulta.com/i/ulta/2631360?w=100&h=100&fmt=auto,54 Reviews,"Benefits
Innovative ointment texture transforms into a weightless silky finish
Instantly smooths and blurs texture for hydrated, velvet-soft, touchable skin
Creates an occlusive, protective layer to lock-in hydration, and shield skin from pollutants
Reduces signs of irritation, flakiness, and inflammation
Preps skin before makeup for seamless application that won't cake, flake, or pill
Uniquely oil-free, silicone-free formula is ideal for day and night use, and all skin types: sensitive, dry, normal, combination, and oily
100% Worry Free: Peach & Lily formulas are alcohol-free, fragrance-free, & gluten-free and..
Key Ingredients
35% Glycerin: intensively hydrates and seals in moisture without goop, oil, or stickiness
Rice & Bifida Ferments: visibly nourish, brighten, soften, and fight signs of aging
Ceramide Complex & Amino Acids: replenish skin's natural lipids and promote resilient skin
Ectoin & Vitamin B5: visibly soothe signs of irritation, flakiness, and redness
VoluSmooth Botanicals: 100% plant-based silicone alternative to smooth and blur while protecting skin with antioxidants
Korean Herbs: nourish and deliver rich vitamins and minerals for healthy-looking, calm skin
Research Results
100% agree the ointment deeply hydrated, helped improve dry patches, and sealed in moisture all day*
93% agree when using the ointment as a primer that makeup lasted longer and did not crease or pill*
95% felt softer and smoother skin*
90% agree ointment does NOT clog pores and does NOT feel heavy*
*Brand study results
Item 2631360","Glycerin, Water, Dipropylene Glycol, Cetearyl Alcohol, Coco-Caprylate/Caprate, Dicaprylyl Ether, 1,2-Hexanediol, Dipentaerythrityl Hexahydroxystearate/Hexastearate/Hexarosinate, Cetearyl Olivate, Cetyl Ethylhexanoate, Bifida Ferment Filtrate, Saccharomyces/Rice Ferment Filtrate, Glycolipids, Ectoin, Bisabolol, Ceramide NP, Ceramide AP, Ceramide EOP, Panthenol, Methionine, Cysteine, Allantoin, Portulaca Oleracea Extract, Tremella Fuciformis (Mushroom) Extract, Hydrogenated Phosphatidylcholine, Phytosphingosine, Cholesterol, Tocopherol, Ferulic Acid, Ubiquinone, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Morus Alba Root Extract, Bambusa Vulgaris Extract, Arctium Lappa Root Extract, Scutellaria Baicalensis Root Extract, Glucose, Cichorium Intybus (Chicory) Root Extract, Allium Cepa (Onion) Bulb Extract, Sorbitan Olivate, Sodium Polyacryloyldimethyl Taurate, Glyceryl Stearate SE, Cetearyl Glucoside, Butylene Glycol, Polyglyceryl-10 Stearate, Triethyl Citrate, Polyglyceryl-6 Behenate, Sodium Levulinate, Behenic Acid, Glyceryl Stearate, Anthemis Nobilis Flower Extract, Helianthus Tuberosus Root Extract, Caprylyl Glycol, Sodium Cetearyl Sulfate, Ethylhexylglycerin.","Press down on easy-to-use jar to apply 3 ways:
At the end of your skincare routine as an extra sealant to enhance results
As a moisturizer to soften and protect irritated skin
As a smoothing, makeup-gripping primer
External use only. Avoid contact with eyes. Keep out of reach of children. Store in a cool and dry place."
pimprod2005696,COOLA,Full Spectrum 360° Sun Silk Drops Organic Sunscreen SPF 30,Suncare,Sunscreen,$48.00,1.0 oz,https://media.ulta.com/i/ulta/2547505?w=100&h=100&fmt=auto,"1,204 Reviews","Benefits
70%+ certified organic ingredients
Broad Spectrum SPF 30 UVA/UVB protection
Lightweight drops that can be used solo or blended with your favorite moisturizer or foundation
Helps mitigate the effects of blue light, pollutants, and other skin stressors
Dermatologist tested
Non-comedogenic
Gluten Free, Hawaii Reef Compliant (Act 104)
Key Ingredients
Avobenzone 2.0%, Homosalate 10.0%, Octisalate 5.0%, Octocrylene 6.0%- provides broad spectrum UVA/UVB protection
Full Spectrum 360° Technology- a proprietary blend of supercharged antioxidants and plant-derived actives – all at active levels – that are shown to help mitigate the skin damage from exposure to blue light, infrared, and pollution
Plant Stem Cells, Antioxidants, and Hyaluronic Acid- helps promote youthful-looking skin
Research Results
100% agree it's fast-absorbing
100% agree it's lightweight
100% agree it makes skin look youthful
100% agree that skin feels protected from modern stressors
100% agree that skin looks & feels more radiant
96% agree it hydrates
in an independent consumer testing panel of 250 participants
Item 2547505","Active: Avobenzone 2.0%, Homosalate 10.0%, Octisalate 5.0%, Octocrylene 6.0%. Inactive: Aloe Barbadensis Leaf Extract (Organic), Anthemis Nobilis (Chamomile) Flower Oil, Butylene Glycol, Butyloctyl Salicylate, Calcium Gluconate, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Organic Safflower) Seed Oil, Citrus Aurantium Amara (Bitter Orange) Flower Extract, Citrus Aurantium Amara (Bitter Orange) Leaf/Twig Extract, Dicaprylyl Carbonate, Glycerin (Organic), Glyceryl Stearate Se, Jasminum Sambac (Jasmine) Leaf Cell Extract, Nylon-12, Olea Europaea (Organic Olive) Fruit Oil, Plankton Leaf Extract, Propanediol, Schinus Molle Extract, Simmondsia Chinensis (Organic Jojoba) Seed Oil, Sodium Benzoate, Sodium Hyaluronate, Sodium Stearoyl Glutamate, Theobroma Cacao (Cocoa) Seed Extract, Tocopheryl Acetate, Water (Aqua), Xanthan Gum.","Apply daily to cleansed skin. Shake well before using. For best results, dispense several drops as needed into palm of hand and apply evenly across face and neck using upward strokes. Drops can also be blended* with your everyday skincare and makeup. *SPF value may decrease if blended. Apply liberally 15 minutes before sun exposure Reapply: • After swimming or sweating • Immediately after towel drying • At least every 2 hours"
pimprod2038118,La Roche-Posay,Nutritic Lip Balm for Very Dry Lips,Lips,Lip Balms & Treatments,$16.99,0.15 oz,https://media.ulta.com/i/ulta/2606627?w=100&h=100&fmt=auto,118 Reviews,"Benefits
Moisturizes very dry lips
Softens chapped lips
Soothes and relieves sensitive lips
Non-greasy texture
Fragrance-Free
Suitable for sensitive skin
Key Ingredients
Ceramide 5: Ceramides are lipids naturally found in skin. They play an essential role to help retain moisture and maintain a healthy skin barrier. Ceramide 3, also known as Ceramide NP, is a skin-identical lipid used in LaRoche Posay's formulas to help support the skin moisture barrier.
Shea Butter: Sustainably sourced in Burkina Faso. Formulas with shea butter help restore the skin's hydrolipidic film and help skin feel soothed.
Glycerin: Derived from vegetable sources, it's an excellent humectant. It helps hydrate skin by absorbing water from the surrounding environment.
Vitamin E: Tocopheryl acetate is a synthetic, more stable form of vitamin E. It has antioxidant properties to help neutralize damaging free radicals.
Item 2606627","Polyethylene, Polybutene, Bis-Diglyceryl Polyacyladipate-2, Butyrospermum Parkii (Shea Butter), Hydrogenated Polyisobutene, Myristyl Myristate, Cera Alba (Beeswax), Octyldodecanol, Ricinus Communis (Castor) Seed Oil, Cetyl Alcohol, Limnanthes Alba (Meadowfoam) Seed Oil, Cetyl Palmitate, Glycerin. Ribes Nigrum (Black Currant) Seed Oil, Echium Lycopsis Fruit Oil, Coriandrum Sativum (Coriander) Fruit Oil, Prunus Armeniaca (Apricot) Kernel Oil, Tocopheryl Acetate, Hydroxypalmitoyl Sphinganine, Tetradibutyl Pentaerithrityl, Hydroxyhydrocinnamate, CI 77891 (Titanium Dioxide), Stearyl Alcohol, Glycine Soja (Soybean) Oil, Myristyl Alcohol, Citric Acid, Tocopherol, Ascorbyl Palmitate.",Apply to dry lips as needed
