pimprod2043386,florence by mills,Spot A Spot Acne Clearing Treatment Serum,Treatment & Serums,Acne & Blemish Treatments,$25.00,1.0 oz,https://media.ulta.com/i/ulta/2618580?w=100&h=100&fmt=auto,117 Reviews,"Benefits
Helps treat & prevent acne & blackheads
Helps balance oil
Supports a healthy skin barrier
Fragrance free & safe for all skin types – even sensitive skin
Key Ingredients
2% Salicylic Acid (BHA): targets & prevents breakouts & blackheads by exfoliating deep within pores
Algae Extract: Helps balance oil & support overall skin health
Water-Binding Sugars: Reinforces the skin barrier & help support skin hydration
Sugar Derivative: Helps comfort & calm to support an overall healthy skin tone
Item 2618580","Water, Arginine, Propanediol, C13-15 Alkane, Isopentyldiol, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Sclerotium Gum, C13-14 Alkane, Pentylene Glycol, Citric Acid, Xylitylglucoside, Sodium Benzoate, Anhydroxylitol, C15-23 Alkane, Decyl Glucoside, Glycerin, Potassium Sorbate, Fucus Spiralis Extract, Xylitol, Tetraselmis Chui Extract, Sodium Phytate, Piperonyl Glucoside, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Potassium Hydroxide, Hydrolyzed Sodium Hyaluronate, Ethylhexylglycerin.","Prior to using the Spot A Spot Acne Clearing Treatment Serum, prepare skin first with Spot A Spot Exfoliating Acne Solution(sold separately). After use, make sure to finish off with Sunny Skies SPF30 Facial Moisturizer(sold separately) to help protect your skin from sun damage."
pimprod2011838,Buxom,Power-full Lip Scrub,Lips,Lip Balms & Treatments,$20.00,Sweet Guava,https://media.ulta.com/i/ulta/2589567?w=100&h=100&fmt=auto,682 Reviews,"Benefits
Sugar-infused scrub stick gently buffs away dry skin patches
Mess-free
Guava-inspired
Tropical-scented
Key Ingredients
Tomato seed oil: Known to help nourish lips
Vitamin C & E: Known to help condition lips
Formulated Without
Parabens
Petroleum
Mineral oil
Item 2589567","Octyldodecanol, Pentaerythrityl Tetraisostearate, Diisostearyl Malate, Beeswax (Cera Alba/Cire D'abeille), Trehalose, Microcrystalline Wax (Cera Microcristallina/Cire Microcristalline), Polyethylene, Silica, Cellulose, Microcrystalline Cellulose, Psidium Guajava Fruit Extract, Propylene Carbonate, Disteardimonium Hectorite, Flavor (Aroma), Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Caprylic/Capric Triglyceride, Ascorbyl Tetraisopalmitate, Tocopheryl Acetate, Solanum Lycopersicum (Tomato) Seed Oil. May Contain/Peut Contenir (+/-): Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Red 7 Lake (Ci 15850), Titanium Dioxide (Ci 77891).","Exfoliating and conditioning lips is key to creating the ultimate fullness and getting the best application before any lip look. Start by gliding the Power-full Lip Scrub generously on your lips. The granules will help gently remove the dry skin from your lips. Buff in circular motions to ensure that the entire lip is exfoliated. Wipe off with a dry tissue. Upon first use, buff away the outer layer of product until the scrub granules are revealed."
pimprod2049665,ETUDE,Soonjung pH 6.5 Whip Cleanser,Cleansers,Face Wash,$18.50,5.07 oz,https://media.ulta.com/i/ulta/2636343?w=100&h=100&fmt=auto,8 Reviews,"Benefits
WHIP CLEANSER WITH RICH MICRO BUBBLES: Soft and rich lather that minimizes skin friction and gently cleanses the skin
SOOTHING BUBBLES FOR SENSITIVE SKIN: Infused with Panthenol and Madecassoside to calm and protect sensitive skin
HYPOALLERGENIC & SLIGHTLY ACIDIC PH FORMULA: Specially formulated to address the causes of sensitive skin, such as dryness, a weakened skin barrier, and irritation. As the first step in your skincare routine, it helps promote healthier, more balanced skin
FRAGRANCE-FREE: Unscented, ideal for sensitive skin
Key Ingredients
Panthensoside™: Panthenol (Protection of skin barrier & retains moisture, and soothes dry skin) + Madecassoside (Soothing effect for irritated skin)
Formulated Without
Free from 10 additives (Free of animal-derived ingredients, mineral oil, synthetic pigment, fragrance, polyacrylamide,silicone oil, imidazolidinyl urea, triethanolamine, PEG surfactant, paraben)
Item 2636343","Water, Glycerin, Sorbitol, Propanediol, Lauryl Glucoside, Disodium Cocoyl Glutamate, Panthenol, Citric Acid, Glyceryl Caprylate, Ethylhexylglycerin, Madecassoside, Butylene Glycol, Tocopherol, Camellia Sinensis Leaf Extract.","Pump 2-3 times and gently massage foam onto damp skin. Rinse off with lukewarm water.
As this product is free from synthetic fragrances, exposure to direct sunlight or extreme temperatures may cause a natural scent. The product itself remains safe and effective."
pimprod2020911,IT Cosmetics,Travel Size Confidence in Your Beauty Sleep Night Cream,Moisturizers,Night Cream,$19.00,0.47 oz,https://media.ulta.com/i/ulta/2562773?w=100&h=100&fmt=auto,"2,883 Reviews","Features
Confidence in Your Beauty Sleep Night Cream helps you wake up to more beautiful, younger-looking skin!
This moisturizer works overnight - when your skin cell turnover peaks - to improve surface cell renewal through exfoliation.
Featuring Rest & Restore Technology, it visibly improves 5 of the top signs of aging skin: fine lines, wrinkles, dryness, dullness and loss of firmness.
After just 1 sleep, your skin will feel hydrated, smooth and supple. And after 7 sleeps, your fine lines will diminish in appearance and your skin will feel firmer and look plumper!
Suitable for all skin types and made with skin-loving ceramides and hyaluronic acid, Confidence in Your Beauty Sleep's unique texture, called MemoryBounce Technology, is rich and enveloping for luxurious application experience.
With a soothing lavender scent, this luxurious night cream makes the perfect last step in your skincare routine!
IT Cosmetics partners with plastic surgeons and dermatologists to develop skin-loving solutions and clinically tested formulas.
Benefits
Proprietary Rest & Restore Technology works to visibly improve five of the top signs of aging skin in just 7 sleeps!
The formula's texture also prevents visible product transfer on your pillow.
Non-comedogenic, hydrating formula is suitable for all skin types and infused with hyaluronic acid and adenosine, plus ceramides to help repair and restore the natural skin barrier.
Research Results
In 7 sleeps visibly improves 5 top signs on aging skin:
Fine Lines
Dryness
Loss of Firmness
Dullness
Tired-looking Skin
Item 2562773","Aqua/Water/Eau, Dimethicone, Glycerin, Simmondsia Chinensis Seed Oil/jojoba Seed Oil, Hydrogenated Castor Oil Dimer Dilinoleate, Propanediol, Alcohol Denat., Caprylic/capric Triglyceride, Cetyl Alcohol, Cetyl Hydroxyethylcellulose, Octyldodecanol, Silica, Phenoxyethanol, Albizia Julibrissin Bark Extract, Caprylyl Glycol, Parfum/fragrance, Poloxamer 338, Capryloyl Salicylic Acid, Limonene, Adenosine, Tocopherol, Xanthan Gum, Disodium EDTA, Linalool, Ceramide Np, Hydroxypalmitoyl Sphinganine, Silica Dimethyl Silylate, Hydrated Silica, Sodium Hyaluronate, Polysorbate 60, Citronellol, Sodium Benzoate, CI 16035/red 40, Geraniol, Cereus Grandiflorus Flower Extract/cactus Flower Extract, Citral, Darutoside, CI 42090/blue 1, Glucose, Lactic Acid, Potassium Sorbate.","Every night, apply generously onto face using upward sweeping motions. Do not rinse.
Beauty Tip: Make Confidence in Your Beauty Sleep Night Cream your last skincare step before going to bed! This transforming moisturizer locks in any previously applied skincare, ensuring throughout the night that your skincare stays on your face - not your pillow!"
pimprod2021185,Milani,Supercharged Brightening Prep Mask,Treatment & Serums,Face Masks,$14.99,2.0 oz,https://media.ulta.com/i/ulta/2574044?w=100&h=100&fmt=auto,44 Reviews,"Features
Rinse away dull, fatigued skin and gently exfoliate to bring that post-facial glow at home
Dermatologist Tested
Vegan
Made in the U.S.A.
Cruelty-Free
Benefits
Infused with invigorating Turmeric, Ginseng and citrus extracts
Reveals radiant, smooth, reenergized skin
Item 2574044","Water / Aqua / Eau, Kaolin, Bentonite, Butylene Glycol, Pyrus Malus (Apple) Fiber, Silica, Perlite, Biosaccharide Gum-1, Acrylamide/Sodium Acryloyldimethyltaurate Copolymer, Isohexadecane, Polysorbate 80, Sorbitan Oleate, Citrus Aurantium Dulcis (Orange) Peel Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Caprylyl/Capryl Glucoside, Polyglyceryl-10 Laurate, Polyglyceryl-10 Oleate, Menthone Glycerin Acetal, Vaccinium Myrtillus Fruit/Leaf Extract, Saccharum Officinarum (Sugarcane) Extract, Citrus Aurantium Dulcis (Orange) Fruit Extract, Citrus Limon (Lemon) Fruit Extract, Acer Saccharum (Sugar Maple) Extract, Xanthan Gum, Panax Quinquefolius Root Extract, Curcuma Longa (Turmeric) Root Extract, 1,2-Hexanediol, Caprylyl Glycol, Hydroxyacetophenone, Saccharomyces/Xylinum/Black Tea Ferment, Glycerin, Hydrated Silica, Sodium Hydroxide, Potassium Sorbate, Sodium Benzoate, Phenoxyethanol, Titanium Dioxide (CI 77891), Iron Oxides (CI 77492).","Apple to clean, dry skin, let dry for 10-15 minutes. Massage skin with wet hands to activate exfoliants. Rinse and repeat 1-2 times per week."
pimprod2034907,Womaness,Overnight Magic Nighttime Repair Cream,Moisturizers,Night Cream,$29.99,1.7 oz,https://media.ulta.com/i/ulta/2602623?w=100&h=100&fmt=auto,56 Reviews,"Benefits
A lightweight, luxe moisturizer for your face
Absolutely no estrogen, phytoestrogen, or added hormones
Vegan, dermatologist- and allergy-tested, and made without soy, gluten, and nuts
Key Ingredients
BAKUCHIOL: A plant-derived, gentler alternative to retinol that promotes supple skin and brightens its appearance
HYACLEAR® 7: An advanced form of hyaluronic acid that holds 1,000 times its weight in water. Optimizes moisturization, elasticity, and firmness, preserving skin’s youth from the inside out
Research Results
98% said it was “supremely rich, yet not greasy” (based on a 2021 independent study)
Item 2602623","Water (Aqua), Di-C12-15 Alkyl Fumarate, Myristyl Myristate, Propanediol, C15-19 Alkane, Cetyl Palmitate, Hydrogenated Palm Oil, Theobroma Cacao (Cocoa) Seed Butter, Sodium Acrylate / Sodium Acryloyldimethyl Taurate Copolymer, Bakuchiol, Sodium Hyaluronate, Panthenol, Caprylyl Glycol, Chlorphenesin, Ethylhexylglycerin, Parfum (Fragrance), Magnesium Aluminum Silicate, Pentylene Glycol, Polyglycerin-6, Polyglyceryl-6 Laurate, Sodium Phytate, Steareth-2, Steareth-21.","Before bed, apply to a cleansed face, massaging in gently."
pimprod2051303,Beauty Finds by ULTA Beauty,"New Year, New You: Skincare Edition",By Category,Skin Gifts,$30.00,,https://media.ulta.com/i/ulta/2637030?w=100&h=100&fmt=auto,1 Review,"Includes
Beautystat, Universal C Skin Refiner 20% Vitamin C Brightening Serum (0.17 oz)
Belif, Moisturizing Eye Bomb (0.16 oz)
Clinique, Take The Day Off Cleansing Balm (0.5 oz)
COSRX, The 6 Peptide Skin Booster (1.01 oz)
Dime Beauty, Decolletage Defining Serum (0.1 oz)
Elemis, Pro Collagen Marine Cream (0.1 oz)
Exuviance, Lift Volumizing Concentrate (0.35 oz)
Juice Beauty, Stem Cellular Exfoliating Peel Spray (0.5 oz)
Lancome, Renergie H.P.N. 300-Peptide Cream (0.16 oz)
Peter Thomas Roth, Peptide Skinjection Amplified Wrinkle-Fix Serum (0.17 oz)
PÜR, Mellow Eyes Hemp Hydrogel Rejuvenating Eye Patches (1 Pair)
Item 2637030",,
pimprod2028140,Skin Gym,Re-Usable Eye Patches,Eye Treatments,Eye Masks,$20.00,,https://media.ulta.com/i/ulta/2589200?w=100&h=100&fmt=auto,71 Reviews,"Benefits
These eye patches help combat the appearance of puffiness and signs of fatigue, leaving you with a bright, well-rested appearance.
The patches create a gentle barrier, allowing your favorite eye creams and serums to penetrate deeply for maximized benefits.
Hydrates the delicate under-eye area, promoting a smoother, plumper appearance.
Experience a refreshing sensation thanks to the medical-grade silicone material.
Features
Reusable & eco-friendly: These eye patches can be washed and reused, reducing waste and minimizing your environmental footprint.
Customizable comfort: The patches conform to your unique under-eye area for a comfortable, secure fit.
Hygienic & easy to clean: Simply wash the patches with warm, soapy water and store them in the included container. For an extra cooling boost, store them in the refrigerator.
Made from medical-grade silicone. These gentle eye patches are designed to be suitable for all skin types, even sensitive skin.
Item 2589200",,"Apply a thin layer of your favorite eye serum or cream and wait 10 seconds to allow for absorption. Wet the application side of the eye patches with water and wait 5 seconds before placing patches under the eyes. Apply eye patches and wear for 10-20 minutes. Remove the patches and gently massage excess product into the skin. Wash with warm, soapy water after use and dry thoroughly. Return the patches to the included container until next use, storing in the refrigerator for an extra cooling boost if desired."
pimprod2013448,Pixi,Glow Mist,Moisturizers,Face Mists & Essences,$15.00,2.7 oz,https://media.ulta.com/i/ulta/2562264?w=100&h=100&fmt=auto,212 Reviews,"Benefits
Instantly boosts skin's moisture levels
Rejuvenates and uplifts
Great for refreshing while traveling or in hot weather
Paraben-free
Suitable for all skin types
Key Ingredients
Propolis Extract has antiseptic and antioxidant properties
Rose Flower Oil soothes and hydrates
Lavender Oil calms and soothes
Item 2562264","Water, Olea Europaea (Olive) Fruit Oil, Dipropylene Glycol, Butylene Glycol, Propolis Extract, Niacinamide, Argania Spinosa Kernel Oil, Aloe Barbadensis Leaf Extract, Betaine, Sodium Hyaluronate, PEG/PPG-17/6 Copolymer, Panthenol, Carthamus Tinctorius (Safflower) Seed Oil, Persea Gratissima (Avocado) Oil, Oenothera Biennis (Evening Primrose) Oil, Rosa Canina Fruit Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Macadamia Integrifolia Seed Oil, 1,2-Hexanediol, Caprylyl Glycol, Illicium Verum (Anise) Fruit Extract, Adenosine, Rose Flower Oil, Tagetes Minuta Flower Oil, Mentha Arvensis Leaf Oil, Elettaria Cardamomum Seed Oil, Thymus Vulgaris (Thyme) Oil, Eugenia Caryophyllus (Clove) Leaf Oil, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Vetiveria Zizanoides Root Oil, Cymbopogon Schoenanthus Oil, Pelargonium Graveolens Flower Oil, Lavandula Angustifolia (Lavender) Oil, Citrus Limon (Lemon) Peel Oil, Citrus Aurantium Dulcis (Orange) Peel Oil.",Use as needed. Shake to mix. Close eyes and mist over face & neck.
pimprod2039974,,,,,$37.00 - $90.00,,,,,,
pimprod2013049,COOLA,Zinc Oxide Liplux Sunscreen Trio,Suncare,Sunscreen,$45.00,,https://media.ulta.com/i/ulta/2562546?w=100&h=100&fmt=auto,109 Reviews,"Benefits
70%+ certified organic ingredients
Broad Spectrum SPF 30 UVA/UVB protection
40 minute water resistance
Non-nano mineral protection
Ultra creamy texture glides on smoothly
Sheer, yet buildable formulas
Gluten Free, Hawaii Reef Compliant (Act 104)
Key Ingredients
Titanium Dioxide 3.6%, Zinc Oxide 3.0% - provides broad spectrum UVA/UVB protection
Cupuacu Butter- offers optimum creaminess and smoothness to boost your lip’s natural moisture and helps improve the appearance of aging and thinning skin
Mongongo Oil- an exotic, rich oil with lip smoothing, anti-aging and nutrient dense properties
Includes
Coral Reef (0.15 oz)
Firecracker (0.15 oz)
Summer Crush (0.15 oz)
Item 2562546","Firecracker:
Active: Titanium Dioxide 3.6%, Zinc Oxide 3.0%.
Inactive: Acacia Decurrens Flower Wax, Butyrospermum Parkii (ORGANIC Shea Butter), C18-38 Alkyl Hydroxystearoyl Stearate, Cocos Nucifera (ORGANIC Coconut) Oil, Copernicia Cerifera (ORGANIC Carnauba) Wax, Flavor, Helianthus Annuus (ORGANIC Sunflower) Seed Oil, Helianthus Annuus (Sunflower) Seed Wax, Hydrogenated Castor Oil, Iron Oxides, Jojoba Esters, Octyldodecyl Oleate, Octyldodecyl PCA, Olea Europaea (ORGANIC Olive) Fruit Oil, Persea Gratissima (ORGANIC Avocado) Oil, Polyglycerin-3, Polyhydroxystearic Acid, Red 33 Lake, Red 7, Red 7 Lake, Rosmarinus Officinalis (ORGANIC Rosemary) Leaf Extract, Schinziophyton Rautanenii Kernel Oil (ORGANIC)*, Silica, Stevia Rebaudiana Extract, Theobroma Cacao (ORGANIC Cocoa) Seed Butter, Theobroma Grandiflorum Seed Butter (ORGANIC), Triethoxycaprylylsilane.
Nude Beach:
Active: Titanium Dioxide 3.6%, Zinc Oxide 3.0%.
Inactive: Acacia Decurrens Flower Wax, Butyrospermum Parkii (ORGANIC Shea Butter), C18-38 Alkyl Hydroxystearoyl Stearate, Cocos Nucifera (ORGANIC Coconut) Oil, Copernicia Cerifera (ORGANIC Carnauba) Wax, Flavor, Helianthus Annuus (ORGANIC Sunflower) Seed Oil, Helianthus Annuus (Sunflower) Seed Wax, Hydrogenated Castor Oil, Iron Oxides, Jojoba Esters, Mica, Octyldodecyl Oleate, Octyldodecyl PCA, Olea Europaea (ORGANIC Olive) Fruit Oil, Persea Gratissima (ORGANIC Avocado) Oil, Polyglycerin-3, Polyhydroxystearic Acid, Rosmarinus Officinalis (ORGANIC Rosemary) Leaf Extract, Schinziophyton Rautanenii Kernel Oil (ORGANIC)*, Silica, Stevia Rebaudiana Extract, Theobroma Cacao (ORGANIC Cocoa) Seed Butter, Theobroma Grandiflorum Seed Butter (ORGANIC).
Summer Crush:
Active: Titanium Dioxide 3.6%, Zinc Oxide 3.0%.
Inactive: Acacia Decurrens Flower Wax, Butyrospermum Parkii (ORGANIC Shea Butter), C18-38 Alkyl Hydroxystearoyl Stearate, Caesalpinia Sappan Bark Extract, Cocos Nucifera (ORGANIC Coconut) Oil, Copernicia Cerifera (ORGANIC Carnauba) Wax, Flavor, Helianthus Annuus (ORGANIC Sunflower) Seed Oil, Helianthus Annuus (Sunflower) Seed Wax, Hydrogenated Castor Oil, Iron Oxides, Jojoba Esters, Mica, Octyldodecyl Oleate, Octyldodecyl PCA, Olea Europaea (ORGANIC Olive) Fruit Oil, Persea Gratissima (ORGANIC Avocado) Oil, Polyglycerin-3, Polyhydroxystearic Acid, Red Lake 7, Rosmarinus Officinalis (ORGANIC Rosemary) Leaf Extract, Schinziophyton Rautanenii Kernel Oil (ORGANIC)*, Silica, Stevia Rebaudiana Extract, Theobroma Cacao (ORGANIC Cocoa) Seed Butter, Theobroma Grandiflorum Seed Butter (ORGANIC), Tin Oxide, Triethoxycaprylsilane.
*Naturally derived.","Apply liberally 15 minutes before sun exposure.
Reapply: after 40 minutes of swimming or sweating, immediately after towel drying, at least every 2 hours."
pimprod2013442,Pixi,Vitamin-C Tonic Brightening Toner with Ferulic Acid,Cleansers,Toner,$18.00,4.2 oz,https://media.ulta.com/i/ulta/2562257?w=100&h=100&fmt=auto,29 Reviews,"Benefits
Helps brighten, protect and exfoliate skin
Alcohol free
Paraben-free
Suitable for all skin types
Key Ingredients
Vitamin C brightens and promotes collagen production
Ferulic Acid provides an antioxidant boost
Willow Bark gently exfoliates and balances
Item 2562257","Aqua/Water/Eau, Citrus Grandis (Grapefruit) Water, Propanediol, Glycerin, Aloe Barbadensis Leaf Juice, Ascorbic Acid, Citrus Limon (Lemon) Peel Extract, Citrus Grandis (Grapefruit) Fruit Extract, Citrus Nobilis (Mandarin Orange) Fruit Extract, Citrus Aurantium Dulcis (Orange) Peel Extract, Camellia Sinensis Leaf Extract, Daucus Carota Sativa (Carrot) Root Extract, Beta-Carotene, Ferulic Acid, Tocopherol, Calophyllum Inophyllum Seed Oil, Mentha Piperita (Peppermint) Extract, Microcitrus Australis Fruit Extract, Microcitrus Australasica Fruit Extract, Citrus Glauca Fruit Extract, Caffeine, Sodium Hyaluronate, Leuconostoc/Radish Root Ferment Filtrate, Melaleuca Alternifolia (Tea Tree) Flower/Leaf/Stem Extract, Citrus Junos Peel Extract, Caprylic/Capric Triglyceride, Glycine Soja (Soybean) Oil, Phospholipids, PEG-40 Hydrogenated Castor Oil, Sodium Benzoate, Potassium Sorbate, Citric Acid, Disodium EDTA, Phenoxyethanol, Ethylhexylglycerin, Sodium Citrate, Sodium Hydroxide.","Use either in the AM and PM or when needed. First, cleanse your face, then sweep a saturated cotton pad across face, neck and décolletage, avoiding eye area. Follow with a serum or moisturizer (no need to rinse off)."
pimprod2035081,CHANEL,N°1 DE CHANEL Revitalizing Essence Lotion,Moisturizers,Face Mists & Essences,$125.00,3.4 oz,https://media.ulta.com/i/ulta/2600331?w=100&h=100&fmt=auto,5 Reviews,"Features
N°1 DE CHANEL REVITALIZING ESSENCE LOTION features Red Camellia Extract, along with a petal-clear complex composed of Red Camellia Extract and niacinamide that helps even, plump and illuminate the look of skin.
Key Ingredients
The Red Camellia is a flower unlike any other and the key ingredient at the heart of N°1 DE CHANEL.
A flower with revitalizing powers, whose extraordinary energy gives it perennial youth.
CHANEL Research has harnessed its exceptional properties to create a new generation of products.
Red Camellia Extract targets the signs of the N°1 stage of skin's aging process by preventing and correcting the appearance of the 5 signs of aging.
Item 2600331","Camellia Japonica Flower Water, Aqua (Water), Propanediol, Glycerin, Niacinamide, Silica, Pentylene Glycol, Faex (Yeast Extract), Camellia Japonica Flower Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Chlorphenesin, Caprylyl Glycol, Parfum (Fragrance), Ammonium Acryloyldimethyltaurate/Vp Copolymer, Sodium Hyaluronate, Sodium Hydroxide, Alcaligenes Polysaccharides, Adenosine, Lactic Acid, 1,2-Hexanediol, Palmitoyl Tetrapeptide-7.","Apply the essence lotion to the entire face, smoothing outward. Use your thumbs and index fingers to lightly pinch skin from the jaw up to the ears, from the corners of the mouth to the ears and from the sides of the nose to the ears. Repeat these movements on the décolleté. Follow with the N°1 DE CHANEL REVITALIZING EYE CREAM and REVITALIZING SERUM."
pimprod2019382,BeautyBio,The Pout Sparkling Rosé Volumizing Lip Serum,Lips,Lip Plumpers,$39.00,0.5 oz,https://media.ulta.com/i/ulta/2572409?w=100&h=100&fmt=auto,135 Reviews,"Key Ingredients
Collagen: Increases skin elasticity and plumps lips for a more youthful appearance
Hyaluronic Acid: Reaches down into the dermis to attract and maintain water making lips look plumper and fuller. Improves microcirculation and nutrient absorption
Sunflower Seed Oil: Contains linoleic acid, which reinforces skin's barrier to prevent moisture loss and vitamin E, which neutralizes free radicals
Shea Butter: A deep conditioning agent that works to improve skin elasticity. Rich in vitamins A and E it works to decrease the appearance of fine lines and wrinkles
Formulated Without
Parabens
Phthalates
Sulfates
Formaldehyde
Triclosan
Hydroquinone
Triclocarban
Oxybenzone
Item 2572409","Hydrogenated Polyisobutene, Ethylene/propylene/styrene Copolymer, Butylene/ethylene/styrene Copolymer, Isohexadecane, Sodium Hyaluronate, Xanthan Gum, Tripeptide-1, Helianthus Annuus (sunflower) Seed Oil, Ethylhexyl Palmitate, Silica Dimethyl Silylate, Butylene Glycol, Pentylene Glycol, Caprylic/capric Triglyceride, Butyrospermum Parkii (shea) Butter, Soluble Collagen, Tetrahexyldecyl Ascorbate, Squalane, Dipotassium Glycyrrhizate, Methyl Nicotinate, Flavor/aroma, Sucralose, Phenoxyethanol, Mica, Titanium Dioxide (CI 77891), Iron Oxides (CI 77489).","Apply to lips throughout the day as desired; wear solo, on top of or under your favorite lippie.
Precautions: For external use only."
pimprod2001865,FOREO,Make My Day Hydrating UFO Activated Sheet Masks,Treatment & Serums,Face Masks,$10.99,7 ct,https://media.ulta.com/i/ulta/2531884?w=100&h=100&fmt=auto,24 Reviews,"Benefits
Fresh & Flora Scent: Indulge your senses with this soothing combination of earthy florals and fresh fruit. As the mask notes arrive at your palette, you'll feel completely relaxed, and so will your skin
Smooth Plush Microfiber: This soft, ultra-fine fabric has a high capacity for moisture retention, allowing each mask to be super concentrated. Its smooth texture glides effortlessly across the skin
Suitable for All Skin types: This formula is designed to replenish and beautify all skin types at the end of each day, especially those experiencing dryness or skin fatigue
Key Ingredients
Ginseng instantly revitalizes skin, revealing a luminous complexion
Olive oil deeply nourishes skin while you sleep, so you wake up with a healthy glow
Item 2531884",Hyaluronic Acid and Red Algae.,"Recommended to use every morning and evening when skin is dry and fatigued. Secure the mask on UFO device. Press button to turn on activate Make My Day Treatment. Glide across clean, dry face and massage with device until 3 quick pulses indicate the end of your treatment. Pat any remaining essence into our skin, until completely absorbed.
Precautions: For external use only. Avoid contact with eyes. Keep out of reach of children. Discontinue use if signs of irritation and/or rash appear."
pimprod2041074,DIME,Creamy Foam Cleanser: Glycolic + Salicylic Acid,Cleansers,Face Wash,$32.00,4.0 oz,https://media.ulta.com/i/ulta/2616777?w=100&h=100&fmt=auto,"1,022 Reviews","Benefits
Dissolves dead skin cells to keep pores clean
Helps accelerate skin cell turnover
Key Ingredients
Salicylic Acid: Salicylic acid is a highly effective BHA (Beta Hydroxy Acid) that helps prevents pore clogging and assists in reducing swelling and redness. It is an effective treatment that helps clear blemishes quickly by penetrating pores and removing excess oil and bacteria.
Glycolic Acid: Glycolic acid is a powerful AHA (Alpha Hydroxy Acid), a natural component derived from sugar cane, known to improve uneven skin tone. This acid is designed to exfoliate and cleanse clogged pores while refining the skin’s texture and reducing the appearance of blemishes and scarring.
Formulated Without
Sulfates: DIME products never contain skin-irritating ingredients such as sulfates. Sulfate-free products are gentle on the skin and can help decrease the chances of an allergic reaction.
Phthalates: Certain phthalates (like Dibutyl Phthalate, aka DBP, or DEHP, and DEP) appear on product labels, but most typically remain unlisted, hiding under the term “fragrance.” Since some phthalates have been linked to hormone disruption, DIME avoids them.
Item 2616777","Water, Butylene Glycol, Pentylene Glycol, Glycerin, Sodium Cocoyl Glutamate, Coco Betaine Caprylyl Glycol, Cetyl Hydroxyethylcellulose, PCA Ethyl Cocoyl Arginate, Pyrus Malus (Apple) Fruit Extract, Beta Vulgaris (Beet) Root Extract, Fructooligosaccharides, Glycolic Acid, Caprylhydroxamic Acid, Piroctone Olamine, Tetrasodium Glutamate Diacetate, Bakuchiol, Sodium PCA, Aloe Barbadensis Leaf Juice, Artemisia Vulgaris Extract, Dipotassium Glycyrrhizate, Laminaria Digitata Extract, Zinc PCA, Cinnamomum Cassia Bark Extract, Sanguisorba Officinalis Root Extract, Zingiber Officinale (Ginger) Root Extract.","Dispense 2-3 pumps of cleanser into your hand. Gently rub hands together to bring to a lather. Massage onto a wet face in circular motions for 60 seconds. Rinse with warm water and pat dry. Use as the first step in your skincare routine both morning and night.
As a Conscious Beauty brand, DIME features sustainable packaging. Once product is empty, twist off cap, rinse bottle, and toss into recycling bin."
